,score
477,-0.3046991665951979
478,0.10181783412447415
479,0.928989403875041
480,-0.9043953253421888
481,-0.30934401039547493
482,1.064523862519351
483,0.7694659058316462
484,-0.6137116977448287
485,0.01583228387253971
486,0.7131530778852251
487,-0.8569450824901594
488,-0.7877371449253756
489,-0.1949416406589225
490,-0.3553354469444929
491,1.0104448642368418
492,0.9999993319611762
493,0.09220653268505469
494,0.12119724873673782
495,0.6646259370824903
496,-0.919999058433987
497,0.9747569022675826
498,-0.4795813458961402
499,1.4327794401812202
500,-0.9359517747893638
501,0.06962442327906898
502,0.00016962126038022607
503,0.27638926996499086
504,0.39115829996526813
505,0.7311352084385967
506,-1.5192614970776002
507,-0.1460500596434539
508,0.1196648596243749
509,-0.4644117212182051
510,-0.354515815406535
511,-0.13066799237521626
512,-0.851988809111031
513,0.49899171215285393
514,0.9689784050483217
515,0.13238967988079325
516,0.7778000976594439
517,-1.423146030789378
518,-0.43985136514240525
519,0.11963625887909607
520,0.17544074516883035
521,-0.2455817313409929
522,0.26296003346851177
523,0.3508647908585472
524,0.1405898639552019
525,-0.4342557792866679
526,0.3319873474523191
527,-1.44692930018397
528,-0.11522014037111039
529,0.7124497819197126
530,0.4586456587205184
531,0.4768382743018578
532,0.37642509040085376
533,1.0982999839284275
534,-0.7329028636085776
535,0.5677956661385957
536,-0.13066799237521626
537,0.3859672241992062
538,-0.2507718082527284
539,-0.5522548461202414
540,-0.837921426585138
541,0.753295785619976
542,-0.18880984222168842
543,-1.8479425521119857
544,1.355077993189367
545,0.1560730551522294
546,-0.03940976811252361
547,1.134699896087319
548,0.487138464197675
549,0.5715620447492005
550,-0.28106906581179897
551,-0.9561137580592984
552,2.047260895931493
553,-0.5772612295089274
554,-0.026131786317531713
555,0.6131791220543761
556,0.06666885395530187
557,0.2765306378526993
558,-0.3999964159300585
559,1.2563422085736984
560,-0.22870050227058983
561,0.5124930113422934
562,-1.0000002113593245
563,-0.5187539874764283
564,-1.0379871133807486
565,-0.4221198551390648
566,0.740991386192015
567,0.49284569335999456
568,0.8791462068075346
569,-0.1916151106944684
570,-1.3331687373455585
571,0.45906593535501
572,0.5467966256304642
573,0.1582855108923341
574,-0.3778945575989504
575,0.54308401926025
576,-0.4932087271810593
577,0.6790603013669161
578,-0.5742864928769796
579,-0.2907860774510417
580,0.018906020873721285
581,0.34287784860305576
582,-0.4625264466157022
583,-0.3129355108885367
584,0.28613973441394486
585,0.5705702271380364
586,-0.6282916071754743
587,-0.03176022181463936
588,-0.32452652079187244
589,-1.0180469563493082
590,-0.02341612890292194
591,-0.8240653484156844
592,0.3073229921408403
593,0.331450979381487
594,1.364056252036686
595,0.6999736156689449
596,1.1850352805747222
597,0.16124905548332824
598,0.9689784050483217
599,-0.9813980582499731
600,-1.3531042584333304
601,-1.0000002113593245
602,0.9689784050483217
603,-1.0020427250710613
604,0.8877713175130324
605,0.374114448791621
606,0.28478353171986287
607,0.5480410069958617
608,-0.6940552402808146
609,0.8886899889257349
610,-0.10528125944524913
611,-0.14327777187361496
612,0.7358627650553886
613,-0.6577035930308552
614,-0.36117603696746825
615,1.0616793687527961
616,-0.8793918762831328
617,-0.5016970785871194
618,0.929750023185921
619,0.42409129777278304
620,0.3888080641087858
621,0.6161285121053477
622,0.45230729259602914
623,-0.6243296426035863
624,0.10062460439040644
625,0.9999993319611762
626,-0.9521996513496616
627,0.19391869521621125
628,0.10746418720908468
629,0.18711711669122788
630,-1.1452913942941487
631,-0.7017027324641303
632,0.7633160607160907
633,-0.2504656678957062
634,0.4371280113993889
635,0.5650764719554835
636,0.7079098190768751
637,0.7022637975926822
638,0.5867877818232059
639,-0.6255231868632865
640,0.46816685698911836
641,-0.0932791603234654
642,0.0838225343260442
643,0.9745121260697633
644,-0.4965196063911702
645,0.014422854618510172
646,0.17289498604802706
647,-1.2385910198556693
648,0.04167886507198354
649,-0.617226205514328
650,0.010555003094572024
651,0.5622202469799964
652,-0.7466469070701574
653,0.9314952562040344
654,0.21603727411092882
655,0.015756923321125993
656,-0.9812853446524721
657,0.047149291785124614
658,-0.44529779593667257
659,0.8771798649776399
660,0.26804743412057835
661,0.6484012579818497
662,-0.7134204033483749
663,0.04989258747345654
664,-0.8027539307140574
665,-0.7308430135179247
666,0.2738092288869542
667,-0.2802542232269021
668,0.6401725303897379
669,-0.20095431572716357
670,-0.33869216375796984
671,0.28492331707739177
672,-0.8712966706390106
673,-0.5007365619173312
674,0.6016999941732664
675,0.9492406027110911
676,0.838660962419195
677,0.18689690230781925
678,-0.9068417734455383
679,-0.06839012552648185
680,-0.8643256012999534
681,0.7262064390703555
682,0.42017837936504104
683,0.0796815903275106
684,-0.11923306966667013
685,0.7018955766020947
686,0.13916008900404686
687,-0.19967557813139514
688,0.14831658314204937
689,-0.6205007932401441
690,-0.23605263229366993
691,-1.3057926634408143
692,1.0753463866863893
693,0.847389543927443
694,0.02909926255565426
695,-0.7361306333167323
696,0.1658705087079208
697,0.12806131649211167
698,1.1336192545380814
699,0.15395092278384842
700,-0.4293762423615525
701,0.48867731562792066
702,0.7923282214249159
703,-1.0000007392516639
704,-1.0000006424067787
705,-0.4151416251031178
706,0.07381422794300069
707,0.6370904669602686
708,-0.4612323182527911
709,0.9456527088467612
710,-0.9511975349514503
711,-0.24773290645738708
712,-0.4024977753323364
713,0.6784642975037363
714,0.48295783157303324
715,0.9360510837041602
716,-0.6240310190156876
717,0.2183931627093515
718,0.0018810781600579474
719,0.21975284141679247
720,0.1150625543714145
721,0.2655864167256832
722,0.42509305969201433
723,0.8840222375005844
724,-0.3316551455712198
725,-0.43262013111004516
726,-0.24447927622750013
727,-1.1532514965035296
728,0.3175147227188762
729,-1.0513570943437542
730,-0.45261939801456497
731,-1.0566230068784623
732,-0.22718017476746188
733,-0.2923714334784668
734,0.4417543194009926
735,-0.512006313398069
736,0.7405773588871685
737,0.6136290255305885
738,0.38411138567655084
739,0.4438827223067198
740,0.28624310627562505
741,-0.4472270353884077
742,0.6222204337155863
743,1.3100019499094198
744,-0.6281764309836686
745,-0.07583685992072414
746,-0.17531157345218026
747,-1.4182617200435572
748,-0.5783741718943636
749,0.7042980426978718
750,0.9565637721027964
751,-0.24490156473367283
752,0.3772275242467518
753,0.8653637503441116
754,-0.1100337289827959
755,1.642721579519525
756,0.7619653142516358
757,-0.3964048152769865
758,-0.19284540060479627
759,-0.39308018675644263
760,0.08575053199244403
761,0.6417948720316453
762,-0.38573358570275074
763,-0.6571774295552693
764,-0.714130477552323
765,-0.7101254763135807
766,-1.1364781786099334
767,-0.16860189236834877
768,0.714404282200219
769,-0.6391123526584148
770,0.9060764330128768
771,0.03916829109982167
772,0.8230447047657852
773,1.6012236604566068
774,0.026600032151097686
775,0.8090529924148431
776,-0.8417287421287789
777,0.886667800478973
778,0.979792744586907
779,-0.3575211671019588
780,-0.01806852508647211
781,0.577534821251177
782,-0.34257093784524323
783,0.4980112741468588
784,0.5806006978777825
785,-1.2564974486673843
786,-0.34188683415410226
787,0.7124207423463653
788,0.347186735404357
789,0.16965137821827747
790,-0.11395037366099509
791,-0.1181485871449936
792,0.12557025535803218
793,0.7198247357624061
794,0.436333618144821
795,1.4297646248544478
796,-0.4914644266837622
797,0.5575229063735989
798,0.23187689387829546
799,0.4145064652969011
800,-1.0000002113593245
801,0.5738600189925436
802,-0.9343540744845686
803,-0.28593604529038497
804,-0.29210869435371345
805,0.05462633509897585
806,0.12298024925568513
807,-0.7493054050109129
808,0.7781279125863376
809,0.8548359668182268
810,0.6010353437117746
811,-0.6871933773172343
812,-0.6031878762971971
813,-0.5539146093648275
814,-0.8007334845278855
815,-0.00734285161878262
816,0.5492153369863126
817,0.6614810322461286
818,0.14706881772018116
819,0.19336750458831548
820,0.2657241889989394
821,0.6039323257669114
822,-0.04199066103696075
823,1.731834002141512
824,-0.08908393380026619
825,-0.5210403576083331
826,0.4957890623863322
827,0.6701015967369901
828,0.27623160351117776
829,-0.6914271063535975
830,0.8534692566654551
831,0.30734220027692744
832,-0.4850599252139256
833,0.6717631252830287
834,-0.37128397296535554
835,-1.0124991062185664
836,-0.6793130107615977
837,-0.7334386314127201
838,-0.0407247440463267
839,0.07905190725011807
840,-0.5256027176909224
841,-0.05741947268406994
842,0.32899652511853034
843,0.8295676704008574
844,-0.025258335022677658
845,0.02820654592016758
846,0.2269252085790962
847,-0.30334917492291436
848,1.0852796435353602
849,0.708089804317465
850,-0.4294737532526284
851,-0.0963961358303066
852,0.7177873917585371
853,0.7473728909307567
854,-0.5697479287126415
855,-0.14327559740080553
856,0.46984309589419543
857,-0.665641869952295
858,0.14163666055349483
859,-0.16167215145878974
860,0.4064364489154136
861,0.5450526077963127
862,1.0586414384275613
863,0.7588954557631336
864,-0.7702802496838987
865,0.14227406631889877
866,0.6531399697850686
867,0.014476461375807714
868,0.13520491584429067
869,-0.2789644839348898
870,0.2708558502995601
871,-0.9923898975647569
872,-0.3520610529711681
873,-0.8179407392144005
874,0.3192572804914117
875,1.2543602234132833
876,0.21282447082421652
877,0.008426990788018729
878,0.46877036560077484
879,0.721192805585573
880,0.8548208361512253
881,0.18344039020131075
882,-0.3455349896066855
883,1.7338366981393598
884,-0.9225214882076076
885,0.5869970909127453
886,0.0521720105855773
887,0.11753061723803837
888,0.479612101719669
889,-0.7672975181357524
890,0.743730491606196
891,-0.09999650191856624
892,0.4790734536765097
893,-0.283159546859508
894,0.24730316502062472
895,0.8534391294113246
896,-0.6349508965540798
897,-0.5390201626732198
898,0.9689784050483217
899,-0.4686799520644731
900,-0.6136532701778282
901,-0.15411420098493533
902,0.13338746527353695
903,0.2811571971792231
904,-0.6494992565045721
905,0.4723967991568742
906,-0.6869692490485386
907,-0.013408492454424659
908,-0.6165038672217029
909,0.7841736779257924
910,-0.4231332219654127
911,-0.9092816462526112
912,1.0316030778866678
913,0.7245817643105252
914,-0.35902669666097825
915,-0.8392625265284361
916,0.34458040806239304
917,-0.5198443220965938
918,-1.7938846351458295
919,-0.6102741846373394
920,0.7191666531739811
921,0.0971429773281513
922,-0.38878096584773936
923,0.20182351101082596
924,-0.7503740784566724
925,0.6888176625596916
926,-0.1475694319987954
927,-0.05031401556571305
928,-0.5671382442963522
929,-0.2425733336408973
930,0.13065599672554074
931,0.4205931838592592
932,0.5047813458032779
933,-1.3193414060526958
934,-0.7982345820642163
935,-0.09933147493808653
936,-0.6681155483941761
937,-0.2506414904780506
938,-0.35212532096769733
939,0.9857248171616988
940,0.4169254597389252
941,-0.2846852405295022
942,0.3051743159461587
943,0.37932910323703634
944,0.3596288929783327
945,0.6166230699181587
946,-0.9533903226980545
947,-0.36582897357151567
948,1.3073969182672578
949,0.990639950335289
950,0.6041072597609825
951,0.42734888723711034
952,-0.7806853964777103
953,-0.1756509557016769
954,0.4765561894231836
955,1.0113530265738966
956,-0.3655589780188786
957,-0.0880424945957815
958,-0.7019189055719119
959,0.35521189055882246
960,0.022370315348662795
961,-0.04560025534719042
962,0.3186143509648894
963,-0.9543896614307581
964,0.23022722907647425
965,1.3241634548937735
966,0.6649177414808332
967,-0.48754145457196824
968,0.2941799378082009
969,0.9314952562040344
970,0.2985196573382059
971,-0.08667968624611402
972,-0.5050458542105589
973,-0.6056177139127277
974,-0.976765381929285
975,-0.3830405384853627
976,-0.10285624502620172
977,0.22491027576523737
978,1.4009116096070433
979,1.538317140049814
980,0.4812787592956918
981,0.927869696772395
982,-0.04745323701718995
983,0.8172635997386881
984,0.7747333744680167
985,-0.7670374016412302
986,0.84784250698828
987,-0.4460790646120622
988,-0.16130464133611916
989,0.24541632921912082
990,0.6258015977174791
991,0.20930628981441257
992,0.4707675950406897
993,0.5165463686161311
994,0.44443180831442214
995,0.02588829563552497
996,1.308873392120501
997,-0.7509725087370551
998,-0.6308665180300144
999,0.4880663256931123
1000,0.30791801726609364
1001,-0.5130187466400766
1002,0.072691380578016
1003,-0.41603831817090187
1004,-0.5599861954212336
1005,-0.25205343509169686
1006,-0.1356597048180518
1007,-0.577961210122423
1008,0.10827350120621432
1009,0.2802222456259465
1010,-0.6316314164041592
1011,0.41920959508771966
1012,0.9689784050483217
1013,-0.8926794702160343
1014,-1.5744938770239776
1015,-0.27056464049102197
1016,0.9689784050483217
1017,0.746275020236969
1018,-0.05113669879984695
1019,1.1769253958329355
1020,-2.103845484523086
1021,-1.0000002113593245
1022,-0.35716420308328173
1023,-1.1924134204948236
1024,-0.05543894874958416
1025,-1.216102470427615
1026,-0.12974715243861706
1027,-1.3386994414405327
1028,-0.732484333002176
1029,0.5482313975497992
1030,0.10467058769227061
1031,0.6937714199679355
1032,1.4467479702828356
1033,0.6773173141212754
1034,-0.5450713917941498
1035,0.6999168892856615
1036,-0.13066799237521626
1037,0.04924374256759656
1038,0.6835951397919962
1039,-0.5890544573623546
1040,0.7182018891830495
1041,0.9799071288066534
1042,0.46162276462356916
1043,0.12113185028528145
1044,-0.1130892722784306
1045,-0.10686118025299762
1046,1.3003407672022198
1047,-0.16399078867303524
1048,0.23019479907578627
1049,-0.41012578448663584
1050,-0.01628935372971474
1051,0.366029962941457
1052,0.5339676784606942
1053,1.0513124629145758
1054,1.3156433483555094
1055,1.3185157505513905
1056,0.18602026407552252
1057,-0.23585636779137964
1058,0.5375740645704967
1059,0.0408323747432609
1060,0.9410870045498099
1061,-0.03959815539587436
1062,0.30929370985913723
1063,0.48096264085344637
1064,0.31599449325027523
1065,0.49207530460227106
1066,0.10265750858772121
1067,-2.413669685080129
1068,0.13620307652089342
1069,-0.1451434709941214
1070,-0.17570754271950564
1071,0.6238529444281475
1072,-0.19140637369800312
1073,0.6716252203362794
1074,0.05612713332927355
1075,-0.6252094478490189
1076,-0.48151830316915123
1077,-0.5096103441486084
1078,-0.9492434232669187
1079,-1.046404846553124
1080,-0.13066799237521626
1081,-0.13066799237521626
1082,1.0244128214142734
1083,-0.6345328542459161
1084,-0.45939828951049533
1085,-0.743406676581573
1086,-0.5049415661928276
1087,-0.1621147141306487
1088,-0.41185523536697843
1089,-0.48224014887130323
1090,1.002756625391482
1091,-0.11724222350507013
1092,0.023043861858848047
1093,0.18624476729675848
1094,0.7244130379756091
1095,-0.6889278888019095
1096,0.21101414627996906
1097,0.5841121254592017
1098,0.504624680268899
1099,0.47732807731211363
1100,0.18988590406562295
1101,0.4901515756652904
1102,0.9110362691196427
1103,0.2723631427724014
1104,0.8930751157531844
1105,-1.1469680247182463
1106,0.23624921764586587
1107,0.03500207435094488
1108,0.953442339832665
1109,0.467705769304328
1110,-0.0945679664131919
1111,1.6802132400433036
1112,0.9999993319611762
1113,1.662678916641597
1114,0.39235908481093446
1115,-0.44750744948901117
1116,-0.37980674081694943
1117,0.8651207874671647
1118,0.852830420949259
1119,1.1453965204413101
1120,-1.3323306552956855
1121,-0.10906421674714215
1122,-0.24672309470716644
1123,0.11363419826126853
1124,-0.6982400693986697
1125,0.6154554520478275
1126,-0.02207240857600437
1127,0.24168753841871382
1128,-0.3760241892680524
1129,-0.5153243904925446
1130,0.6099048430411877
1131,1.006690179695973
1132,-0.460990255170462
1133,0.5698143633128339
1134,0.39445239986379926
1135,-0.0526586258554837
1136,0.8549965017464642
1137,0.24728976170898703
1138,-0.82770055849409
1139,-1.0654140682973772
1140,0.9387140542754764
1141,0.9655029380367603
1142,0.190095056024091
1143,-0.12765731027122515
1144,-0.5571786150556257
1145,0.07839076093081748
1146,0.7241077174862531
1147,1.3234082479300973
1148,0.10067408331010963
1149,-0.7504202752391242
1150,-0.39877660300194445
1151,0.39178906743589187
1152,0.45286937553232826
1153,1.1411037880372044
1154,0.6031200903915779
1155,-0.21525792079889508
1156,0.09689216748863289
1157,-1.0092236362445801
1158,1.3747340917110005
1159,-0.08283963149467666
1160,1.5360089093506593
1161,0.4246228774128485
1162,1.0438396663835103
1163,0.2491655503813976
1164,0.5059455942622417
1165,-0.5221163625918865
1166,-1.2656528933832167
1167,-1.085611291535474
1168,0.05744064030225304
1169,-0.6371659913049434
1170,1.060553281856493
1171,-1.0954667287519242
1172,0.2835321512890984
1173,-0.8964139907059856
1174,-0.2077118079562562
1175,-0.359052489723839
1176,0.7439761759755124
1177,0.556594297104313
1178,0.28217987546249806
1179,0.3503548907984729
1180,0.42432253466349784
1181,-0.2930685992953283
1182,-0.6588136743478739
1183,0.6853377384215735
1184,-0.22656082370470249
1185,0.9630839813342043
1186,1.067305059876717
1187,0.6663930542562306
1188,1.202676479456163
1189,-0.026201110689520662
1190,-0.8504178395547588
1191,0.7564776150221693
1192,-0.37729450374920204
1193,0.0746992244448122
1194,1.3319802119968354
1195,-0.5080754276261104
1196,-1.1702331704827116
1197,-0.3301961194827687
1198,0.12171833964523776
1199,0.1369499124187023
1200,0.8730443040792804
1201,-0.37178676152620155
1202,1.1940974966603004
1203,1.3874918014491437
1204,1.370840388718447
1205,-0.2776410693525635
1206,0.6737782041170004
1207,-0.2203641128103067
1208,-0.06842456124096902
1209,0.15054687622523366
1210,-1.0467373737928383
